1987/6/22,8.092224421
1987/6/23,8.749081196
1987/6/24,6.799661188
1987/6/25,5.417078817
1987/6/26,4.693379545
1987/6/27,6.770410961
1987/6/28,10.45709959
1987/6/29,6.999190702
1987/6/30,9.591587063
1987/7/1,9.259849652
1987/7/2,8.649129725
1987/7/3,8.967079589
1987/7/4,11.83649214
1987/7/5,12.71105529
1987/7/6,11.68941663
1987/7/7,9.409430227
1987/7/8,7.392925575
1987/7/9,6.925400784
1987/7/10,8.146697904
1987/7/11,9.920856106
1987/7/12,8.79888229
1987/7/13,8.394373136
1987/7/14,11.03868322
1987/7/15,13.13882083
1987/7/16,10.11581712
1987/7/17,8.493283742
1987/7/18,9.99867598
1987/7/19,10.22079045
1987/7/20,9.914289085
1987/7/21,9.614726508
1987/7/22,8.664927137
1987/7/23,7.482052406
1987/7/24,9.146491974
1987/7/25,6.785871511
1987/7/26,6.487719366
1987/7/27,8.668212511
1987/7/28,9.332203366
1987/7/29,10.65775925
1987/7/30,9.985879739
1987/7/31,10.51671012
1987/8/1,8.785445623
1987/8/2,8.391089231
1987/8/3,7.587541204
1987/8/4,6.065625889
1987/8/5,3.115114475
1987/8/6,4.770885771
1987/8/7,7.4708267
1987/8/8,8.699683075
1987/8/9,6.95607267
1987/8/10,8.270465809
1987/8/11,6.419179809
1987/8/12,10.91393573
1987/8/13,11.76555166
1987/8/14,11.23531817
1987/8/15,11.28237313
1987/8/16,12.27964932
1987/8/17,12.91149296
1987/8/18,10.43256686
1987/8/19,8.843382557
1987/8/20,12.09961727
1987/8/21,10.12767399
1987/8/22,9.364591914
1987/8/23,9.805868026
1987/8/24,6.47300708
1987/8/25,7.213389181
1987/8/26,9.024367529
1987/8/27,6.797195714
1987/8/28,9.931077174
1987/8/29,8.112247301
1987/8/30,9.817874
1987/8/31,6.360771359
1987/9/1,10.48074071
1987/9/2,6.380366287
1987/9/3,10.61421482
1987/9/4,10.37074161
1987/9/5,10.66131696
1987/9/6,7.508482464
1987/9/7,8.171914734
1987/9/8,7.871830922
1987/9/9,8.261016845
1987/9/10,6.177865978
1987/9/11,7.589879299
1987/9/12,8.915418395
1987/9/13,7.702396272
1987/9/14,7.011266461
1987/9/15,4.347755288
1987/9/16,3.896711025
1987/9/17,6.429100718
1987/9/18,4.805978688
1987/9/19,6.173672439
1987/9/20,6.198028951
1987/9/21,8.693456054
1987/9/22,7.562962156
1987/9/23,8.679254639
1987/9/24,7.111268603
1987/9/25,4.010998791
1987/9/26,4.739385515
1987/9/27,3.77065498
1987/9/28,2.702470769
1987/9/29,6.808608522
1987/9/30,4.168955179
1987/10/1,7.497660261
1987/10/2,4.934617975
1987/10/3,3.3977576
1987/10/4,3.181279744
1987/10/5,5.467309706
1987/10/6,6.006555702
1987/10/7,2.887533227
1987/10/8,4.013719811
1987/10/9,-0.00501852
1987/10/10,0.533237814
1987/10/11,-0.175091929
1987/10/12,0.410317477
1987/10/13,1.681935585
1987/10/14,2.638715194
1987/10/15,0.592285097
1987/10/16,2.837297999
1987/10/17,5.299340344
1987/10/18,4.049840909
1987/10/19,5.151293768
1987/10/20,6.386754372
1987/10/21,7.72177015
1987/10/22,5.627256729
1987/10/23,0.404157301
1987/10/24,1.164987369
1987/10/25,4.355828125
1987/10/26,5.837883247
1987/10/27,1.060005994
1987/10/28,1.879884106
1987/10/29,1.643743209
1987/10/30,-0.824410655
1987/10/31,-0.686546763
1987/11/1,2.68752954
1987/11/2,5.366394815
1987/11/3,6.21294009
1987/11/4,5.865161398
1987/11/5,3.888482164
1987/11/6,2.897131173
1987/11/7,2.67737394
1987/11/8,3.353228716
1987/11/9,1.61271158
1987/11/10,3.000749954
1987/11/11,0.789207765
1987/11/12,0.336908039
1987/11/13,0.116262013
1987/11/14,2.721320855
1987/11/15,0.692139275
1987/11/16,3.66344341
1987/11/17,5.666073434
1987/11/18,6.629886483
1987/11/19,4.877708194
1987/11/20,3.836319681
1987/11/21,5.328753024
1987/11/22,1.440624086
1987/11/23,0.920221825
1987/11/24,0.739748564
1987/11/25,-1.090799109
1987/11/26,-2.527936969
1987/11/27,-0.216888038
1987/11/28,2.583088385
1987/11/29,2.904004962
1987/11/30,0.14557977
1987/12/1,-2.440592483
1987/12/2,-3.171412843
1987/12/3,-4.885309016
1987/12/4,-4.101668239
1987/12/5,-1.490056839
1987/12/6,-0.269804039
1987/12/7,-4.811538984
1987/12/8,-4.886484699
1987/12/9,-0.987717666
1987/12/10,-0.315508491
1987/12/11,0.918428931
1987/12/12,-1.973700222
1987/12/13,-3.872346451
1987/12/14,-4.710327314
1987/12/15,-5.301991125
1987/12/16,-4.085463226
1987/12/17,3.488468872
1987/12/18,3.984247938
1987/12/19,5.173802208
1987/12/20,5.51899047
1987/12/21,5.284342783
1987/12/22,3.988294916
1987/12/23,3.272853811
1987/12/24,5.675977165
1987/12/25,5.864296027
1987/12/26,5.396449697
1987/12/27,3.849516793
1987/12/28,3.616753861
1987/12/29,5.92063544
1987/12/30,3.392657142
1987/12/31,3.253998877
1988/1/1,4.052637697
1988/1/2,3.026005624
1988/1/3,-0.916801177
1988/1/4,-1.229814519
1988/1/5,-2.375601231
1988/1/6,-3.931263382
1988/1/7,-2.326616669
1988/1/8,-3.095159512
1988/1/9,3.22828774
1988/1/10,1.100190198
1988/1/11,-0.417735497
1988/1/12,-0.176473325
1988/1/13,2.831573114
1988/1/14,2.554104355
1988/1/15,2.657306118
1988/1/16,2.792809029
1988/1/17,1.003191085
1988/1/18,-3.282644313
1988/1/19,-3.746705546
1988/1/20,0.401059221
1988/1/21,-0.716553896
1988/1/22,-1.75720857
1988/1/23,-3.233842933
1988/1/24,-2.169886887
1988/1/25,0.924397693
1988/1/26,0.749999378
1988/1/27,-1.503964058
1988/1/28,-2.471118046
1988/1/29,-0.950956286
1988/1/30,0.808087701
1988/1/31,0.495428205
1988/2/1,-0.06103222
1988/2/2,0.864263384
1988/2/3,1.665935619
1988/2/4,-0.477706642
1988/2/5,-0.187560434
1988/2/6,-0.89581186
1988/2/7,-3.519607842
1988/2/8,-1.275833504
1988/2/9,-0.484211808
1988/2/10,0.721105148
1988/2/11,-0.72547563
1988/2/12,-3.379771034
1988/2/13,-2.084891605
1988/2/14,-0.491647768
1988/2/15,0.860333609
1988/2/16,0.52325338
1988/2/17,2.129280988
1988/2/18,3.488861375
1988/2/19,3.674930597
1988/2/20,3.53923854
1988/2/21,3.050306519
1988/2/22,3.566090965
1988/2/23,-0.220276368
1988/2/24,-0.405976219
1988/2/25,-0.324463181
1988/2/26,0.537388499
1988/2/27,3.547064906
1988/2/28,1.862136483
1988/2/29,-2.313160159
1988/3/1,-2.804625493
1988/3/2,-2.16260861
1988/3/3,-0.957138365
1988/3/4,-3.353305727
1988/3/5,-2.21061101
1988/3/6,-0.120920952
1988/3/7,0.055437825
1988/3/8,2.108825857
1988/3/9,1.61380235
1988/3/10,1.174028616
1988/3/11,1.563493867
1988/3/12,-2.138630743
1988/3/13,-2.945827953
1988/3/14,-5.309560859
1988/3/15,-2.426617116
1988/3/16,0.012359738
1988/3/17,-2.222079024
1988/3/18,-3.288795285
1988/3/19,0.515893447
1988/3/20,5.618990576
1988/3/21,1.641501465
1988/3/22,0.832991569
1988/3/23,2.631553181
1988/3/24,2.167183998
1988/3/25,2.749099661
1988/3/26,2.873692786
1988/3/27,2.785060471
1988/3/28,2.813562232
1988/3/29,0.383414736
1988/3/30,0.575634353
1988/3/31,-0.12551893
1988/4/1,2.565332915
1988/4/2,0.801809521
1988/4/3,1.404297193
1988/4/4,-0.26298299
1988/4/5,3.537110679
1988/4/6,5.152404345
1988/4/7,3.8313435
1988/4/8,1.037131343
1988/4/9,-4.296910271
1988/4/10,0.220218364
1988/4/11,3.287396675
1988/4/12,-0.620158758
1988/4/13,-4.533134259
1988/4/14,2.726918753
1988/4/15,6.317923208
1988/4/16,7.213824636
1988/4/17,5.294496871
1988/4/18,4.665888887
1988/4/19,3.580164159
1988/4/20,3.796361282
1988/4/21,3.092562525
1988/4/22,1.970555098
1988/4/23,0.284101983
1988/4/24,1.704239702
1988/4/25,4.525851683
1988/4/26,3.549282478
1988/4/27,0.265528676
1988/4/28,1.76223495
1988/4/29,-0.170541908
1988/4/30,-0.679136075
1988/5/1,3.141271673
1988/5/2,4.183810155
1988/5/3,4.707111559
1988/5/4,2.992805649
1988/5/5,3.806201991
1988/5/6,5.739789496
1988/5/7,5.325751713
1988/5/8,6.622463863
1988/5/9,5.10190595
1988/5/10,7.000366873
1988/5/11,5.591832817
1988/5/12,6.606376184
1988/5/13,7.685686045
1988/5/14,8.149390495
1988/5/15,4.380631217
1988/5/16,3.316523548
1988/5/17,3.693911947
1988/5/18,2.023412942
1988/5/19,0.666744909
1988/5/20,0.679336909
1988/5/21,2.237578151
1988/5/22,3.551416225
1988/5/23,5.016906864
1988/5/24,7.391195928
1988/5/25,4.621911223
1988/5/26,5.971598124
1988/5/27,6.64370215
1988/5/28,4.320171808
1988/5/29,5.709292258
1988/5/30,7.497507627
1988/5/31,5.108740719
1988/6/1,6.577065595
1988/6/2,7.837392829
1988/6/3,6.752399355
1988/6/4,6.138343445
1988/6/5,1.914338607
1988/6/6,6.225102303
1988/6/7,9.204802667
1988/6/8,6.367113469
1988/6/9,6.274439369
1988/6/10,5.605735272
1988/6/11,6.338637996
1988/6/12,6.26221093
1988/6/13,7.21034666
1988/6/14,7.930401873
1988/6/15,8.981678905
1988/6/16,10.12006894
1988/6/17,8.134554413
1988/6/18,6.294152686
1988/6/19,11.01468777
1988/6/20,10.27412899
1988/6/21,10.66333741
1988/6/22,4.855334456
1988/6/23,10.74127994
1988/6/24,11.4627232
1988/6/25,10.89070558
1988/6/26,10.24759221
1988/6/27,10.54986035
1988/6/28,8.958591162
1988/6/29,7.816827486
1988/6/30,8.624338387
1988/7/1,12.18896254
1988/7/2,10.69217905
1988/7/3,6.301188609
1988/7/4,7.955066466
1988/7/5,9.507890756
1988/7/6,10.37271234
1988/7/7,7.833560296
1988/7/8,8.128321454
1988/7/9,8.426970358
1988/7/10,9.927394741
1988/7/11,8.806526369
1988/7/12,8.970511051
1988/7/13,9.361297833
1988/7/14,9.867894933
1988/7/15,8.29529889
1988/7/16,5.728764428
1988/7/17,9.032883487
1988/7/18,8.911784988
1988/7/19,10.4940745
1988/7/20,8.640916121
1988/7/21,7.973284504
1988/7/22,8.214261195
1988/7/23,10.92579347
1988/7/24,9.794090075
1988/7/25,7.745401636
1988/7/26,9.301167074
1988/7/27,8.845231468
1988/7/28,7.090002563
1988/7/29,5.970629514
1988/7/30,6.882117971
1988/7/31,6.130925275
1988/8/1,7.079423966
1988/8/2,6.142269565
1988/8/3,9.104285051
1988/8/4,8.998085191
1988/8/5,10.74974387
1988/8/6,12.89736731
1988/8/7,8.792332172
1988/8/8,10.03573885
1988/8/9,11.021974
1988/8/10,8.500352854
1988/8/11,9.411064746
1988/8/12,8.323351275
1988/8/13,8.833291393
1988/8/14,9.649082099
1988/8/15,10.04931006
1988/8/16,9.769385902
1988/8/17,8.255360489
1988/8/18,10.45419181
1988/8/19,7.871522068
1988/8/20,9.096869958
1988/8/21,8.356919032
1988/8/22,4.020646433
1988/8/23,8.669677552
1988/8/24,8.675866862
1988/8/25,7.603493985
1988/8/26,5.720858178
1988/8/27,9.640476451
1988/8/28,8.208851463
1988/8/29,6.720461099
1988/8/30,8.339651271
1988/8/31,7.853772332
1988/9/1,6.021908435
1988/9/2,9.282443609
1988/9/3,8.203078339
1988/9/4,8.534556021
1988/9/5,7.783740926
1988/9/6,4.892995467
1988/9/7,10.91966767
1988/9/8,13.31233578
1988/9/9,8.622290413
1988/9/10,9.843379253
1988/9/11,7.58269461
1988/9/12,7.048453883
1988/9/13,6.981880285
1988/9/14,6.304970845
1988/9/15,5.712485644
1988/9/16,9.63922815
1988/9/17,9.081880251
1988/9/18,10.58884521
1988/9/19,10.841088
1988/9/20,11.02151827
1988/9/21,10.49653449
1988/9/22,6.694601857
1988/9/23,4.852246255
1988/9/24,4.533240099
1988/9/25,4.917409752
1988/9/26,7.687415211
1988/9/27,7.014163606
1988/9/28,6.059208256
1988/9/29,4.18162453
1988/9/30,2.34650611
1988/10/1,5.461472208
1988/10/2,8.526185164
1988/10/3,7.475339239
1988/10/4,5.098500352
1988/10/5,6.014866166
1988/10/6,4.148760996
1988/10/7,3.647303432
1988/10/8,4.324551132
1988/10/9,2.543538369
1988/10/10,0.82699502
1988/10/11,-0.494037902
1988/10/12,1.573343161
1988/10/13,5.914041179
1988/10/14,5.540432505
1988/10/15,3.122215519
1988/10/16,6.012120202
1988/10/17,7.174698651
1988/10/18,5.887937662
1988/10/19,8.756739297
1988/10/20,8.924680997
1988/10/21,7.864654626
1988/10/22,7.195446435
1988/10/23,0.811541979
1988/10/24,3.613159462
1988/10/25,4.607518903
1988/10/26,7.294139482
1988/10/27,5.645432885
1988/10/28,1.828535774
1988/10/29,-0.584696326
1988/10/30,0.046695353
1988/10/31,3.402441852
1988/11/1,5.136835651
1988/11/2,-0.444455799
1988/11/3,-1.215932974
1988/11/4,0.823643519
1988/11/5,1.292591774
1988/11/6,3.958648796
1988/11/7,3.150301084
1988/11/8,3.475890306
1988/11/9,4.782330036
1988/11/10,4.261075979
1988/11/11,2.93953228
1988/11/12,4.405601573
1988/11/13,3.18019125
1988/11/14,5.674803974
1988/11/15,6.888728707
1988/11/16,4.344590381
1988/11/17,3.577513655
1988/11/18,1.968591673
1988/11/19,-0.630118355
1988/11/20,-2.884318453
1988/11/21,-3.957340407
1988/11/22,-1.974664384
1988/11/23,2.238652867
1988/11/24,3.177351411
1988/11/25,4.593838546
1988/11/26,3.202266023
1988/11/27,3.639943972
1988/11/28,4.218738954
1988/11/29,-0.041172908
1988/11/30,0.436254634
1988/12/1,1.165457135
1988/12/2,-0.943302703
1988/12/3,-0.556474161
1988/12/4,2.541957957
1988/12/5,1.768692496
1988/12/6,1.021925954
1988/12/7,1.893173818
1988/12/8,5.822762246
1988/12/9,2.116801428
1988/12/10,4.538780845
1988/12/11,7.05826864
1988/12/12,3.970558131
1988/12/13,4.944282449
1988/12/14,2.75683528
1988/12/15,6.160799119
1988/12/16,2.436773054
1988/12/17,3.028717448
1988/12/18,4.686842776
1988/12/19,2.917545371
1988/12/20,1.452609508
1988/12/21,4.139152027
1988/12/22,1.644988499
1988/12/23,0.869278466
1988/12/24,0.252389291
1988/12/25,0.123452007
1988/12/26,6.07080792
1988/12/27,3.016551593
1988/12/28,5.446035697
1988/12/29,7.223157328
1988/12/30,6.811500504
1988/12/31,5.709975596
1989/1/1,6.272608652
1989/1/2,5.394785543
1989/1/3,3.331666742
1989/1/4,3.073768737
1989/1/5,1.023611763
1989/1/6,1.036891913
1989/1/7,2.525615197
1989/1/8,7.404108186
1989/1/9,2.663846291
1989/1/10,-0.075644755
1989/1/11,1.133100736
1989/1/12,1.383108327
1989/1/13,-1.048864353
1989/1/14,1.152067597
1989/1/15,2.128831165
1989/1/16,6.867981362
1989/1/17,1.726630307
1989/1/18,3.92520209
1989/1/19,6.117423624
1989/1/20,5.495648984
1989/1/21,1.434752762
1989/1/22,-1.086078102
1989/1/23,0.217751179
1989/1/24,6.977775877
1989/1/25,6.654308941
1989/1/26,3.066851559
1989/1/27,2.301613224
1989/1/28,1.306622157
1989/1/29,2.477205358
1989/1/30,7.573795738
1989/1/31,6.819019477
1989/2/1,3.00549483
1989/2/2,3.080045947
1989/2/3,5.48266221
1989/2/4,2.82622682
1989/2/5,0.261490487
1989/2/6,1.800697889
1989/2/7,2.338047067
1989/2/8,-0.715992653
1989/2/9,-0.020775469
1989/2/10,1.621523869
1989/2/11,0.183967045
1989/2/12,0.471246543
1989/2/13,0.279058755
1989/2/14,0.614449362
1989/2/15,-0.272554199
1989/2/16,-3.822475922
1989/2/17,-3.700818407
1989/2/18,0.786107044
1989/2/19,0.510327955
1989/2/20,-0.855130035
1989/2/21,-0.447552205
1989/2/22,0.460365554
1989/2/23,-0.3517833
1989/2/24,-0.652834926
1989/2/25,-0.5715604
1989/2/26,-1.299098364
1989/2/27,-2.694497097
1989/2/28,0.327526108
1989/3/1,1.937653399
1989/3/2,0.643694684
1989/3/3,2.047546992
1989/3/4,2.30663087
1989/3/5,1.854773783
1989/3/6,5.369325068
1989/3/7,0.749929979
1989/3/8,-0.163710713
1989/3/9,1.615281184
1989/3/10,0.122709218
1989/3/11,0.939991902
1989/3/12,2.627157779
1989/3/13,0.497207971
1989/3/14,-0.242404723
1989/3/15,-0.695058961
1989/3/16,-1.666312116
1989/3/17,-5.063981596
1989/3/18,-1.230252807
1989/3/19,1.225250492
1989/3/20,-0.659220179
1989/3/21,-2.319345593
1989/3/22,-0.730221049
1989/3/23,-2.070913177
1989/3/24,-0.84425849
1989/3/25,0.547020972
1989/3/26,1.048718288
1989/3/27,4.206660279
1989/3/28,2.17253403
1989/3/29,1.556647372
1989/3/30,3.882959298
1989/3/31,3.070971687
1989/4/1,4.033052546
1989/4/2,3.109356729
1989/4/3,-1.634329995
1989/4/4,-2.82395043
1989/4/5,-0.533091953
1989/4/6,1.467800891
1989/4/7,1.869126016
1989/4/8,2.788306473
1989/4/9,1.323256947
1989/4/10,3.393490029
1989/4/11,0.812684548
1989/4/12,2.902401257
1989/4/13,-1.086506271
1989/4/14,1.822591243
1989/4/15,3.188669992
1989/4/16,-2.126309009
1989/4/17,1.748513558
1989/4/18,3.017123848
1989/4/19,2.018033229
1989/4/20,4.364111012
1989/4/21,3.29381431
1989/4/22,0.353176128
1989/4/23,-2.506352307
1989/4/24,-3.313606782
1989/4/25,-2.629852366
1989/4/26,-3.090178127
1989/4/27,-0.416004317
1989/4/28,-2.157304766
1989/4/29,1.382999946
1989/4/30,4.949308287
1989/5/1,7.227922064
1989/5/2,8.96496585
1989/5/3,5.822952958
1989/5/4,4.52327259
1989/5/5,2.306642877
1989/5/6,3.22508068
1989/5/7,2.689757168
1989/5/8,6.933566454
1989/5/9,3.026292897
1989/5/10,0.88451308
1989/5/11,2.591909485
1989/5/12,2.81884913
1989/5/13,1.909447837
1989/5/14,2.368960314
1989/5/15,8.386048453
1989/5/16,4.297945737
1989/5/17,6.073205976
1989/5/18,7.742300041
1989/5/19,1.21686012
1989/5/20,7.103480271
1989/5/21,9.563132596
1989/5/22,9.595947443
1989/5/23,8.49741042
1989/5/24,8.026107244
1989/5/25,3.807478171
1989/5/26,2.865515449
1989/5/27,6.60173552
1989/5/28,8.214154825
1989/5/29,2.6338615
1989/5/30,0.9724187
1989/5/31,2.518812025
1989/6/1,1.973166158
1989/6/2,3.006459474
1989/6/3,1.715904937
1989/6/4,2.737017873
1989/6/5,4.978564024
1989/6/6,4.316540072
1989/6/7,2.015183735
1989/6/8,2.872914406
1989/6/9,3.474900032
1989/6/10,7.785338209
1989/6/11,6.557996072
1989/6/12,12.64570632
1989/6/13,12.93122106
1989/6/14,8.506122696
1989/6/15,6.658294041
1989/6/16,10.35988893
1989/6/17,8.813917243
1989/6/18,10.24548534
1989/6/19,10.14099776
1989/6/20,11.24634861
1989/6/21,7.927662099
1989/6/22,5.363800592
1989/6/23,8.049636112
1989/6/24,6.739880242
1989/6/25,8.904985025
1989/6/26,8.815010929
1989/6/27,7.024292968
1989/6/28,4.822815377
1989/6/29,3.971574725
1989/6/30,3.190800085
1989/7/1,7.191535577
1989/7/2,5.276222056
1989/7/3,8.703182431
1989/7/4,9.186159804
1989/7/5,10.25299986
1989/7/6,9.385063619
1989/7/7,10.28853499
1989/7/8,9.589370429
1989/7/9,8.401226546
1989/7/10,9.298501439
1989/7/11,9.238496396
1989/7/12,9.681313703
1989/7/13,9.009069048
1989/7/14,7.195947962
1989/7/15,10.68334905
1989/7/16,10.0467904
1989/7/17,10.54821881
1989/7/18,9.070145754
1989/7/19,9.678815607
1989/7/20,10.85833808
1989/7/21,13.47941703
1989/7/22,12.87914926
1989/7/23,11.57985834
1989/7/24,12.65741279
1989/7/25,13.22383127
1989/7/26,10.1527806
1989/7/27,9.178323214
1989/7/28,9.890421079
1989/7/29,11.71425609
1989/7/30,7.852494617
1989/7/31,8.08393516
1989/8/1,7.914355232
1989/8/2,8.640377356
1989/8/3,9.834140768
1989/8/4,9.029453173
1989/8/5,9.542651763
1989/8/6,11.59081717
1989/8/7,11.30873937
1989/8/8,10.74046245
1989/8/9,12.82929947
1989/8/10,7.101945263
1989/8/11,9.518931104
1989/8/12,7.748663468
1989/8/13,8.308437489
1989/8/14,7.292962117
1989/8/15,9.091235427
1989/8/16,9.337623849
1989/8/17,8.609864845
1989/8/18,8.631493479
1989/8/19,10.95570967
1989/8/20,9.547777699
1989/8/21,9.917463307
1989/8/22,7.875200051
1989/8/23,8.95281151
1989/8/24,8.95472702
1989/8/25,5.983549269
1989/8/26,7.882676629
1989/8/27,7.252391722
1989/8/28,3.62161781
1989/8/29,6.609496659
1989/8/30,10.12218639
1989/8/31,8.304957156
1989/9/1,8.691269102
1989/9/2,6.196397519
1989/9/3,4.140980197
1989/9/4,7.981963816
1989/9/5,10.02115316
1989/9/6,10.30206172
1989/9/7,8.724992896
1989/9/8,3.952932645
1989/9/9,2.329652161
1989/9/10,1.400561679
1989/9/11,-0.220271125
1989/9/12,6.083458207
1989/9/13,7.827942578
1989/9/14,3.786008744
1989/9/15,3.780935672
1989/9/16,6.254437335
1989/9/17,6.5818685
1989/9/18,6.964293795
1989/9/19,8.737566175
1989/9/20,9.115950442
1989/9/21,7.665738017
1989/9/22,9.088617454
1989/9/23,6.64334218
1989/9/24,9.148805018
1989/9/25,9.743057976
1989/9/26,2.719298721
1989/9/27,6.592243477
1989/9/28,7.451414192
1989/9/29,7.409247395
1989/9/30,6.031158094
1989/10/1,5.936037798
1989/10/2,4.961213174
1989/10/3,4.516621961
1989/10/4,6.638479236
1989/10/5,8.52120965
1989/10/6,5.833736902
1989/10/7,6.12276571
1989/10/8,6.144876328
1989/10/9,7.290336468
1989/10/10,7.187376457
1989/10/11,4.85904563
1989/10/12,7.232815141
1989/10/13,4.861694497
1989/10/14,4.032124189
1989/10/15,1.595662395
1989/10/16,6.256418447
1989/10/17,10.00844116
1989/10/18,7.473245002
1989/10/19,6.412154785
1989/10/20,6.049876883
1989/10/21,3.002235897
1989/10/22,5.098555088
1989/10/23,6.521275404
1989/10/24,5.219530544
1989/10/25,5.21875615
1989/10/26,4.453675633
1989/10/27,1.744079931
1989/10/28,2.138012507
1989/10/29,4.983021947
1989/10/30,4.983818411
1989/10/31,6.038241486
1989/11/1,3.513598822
1989/11/2,4.122048166
1989/11/3,5.304968353
1989/11/4,3.570818237
1989/11/5,1.239709238
1989/11/6,1.643663538
1989/11/7,2.310043887
1989/11/8,0.135506965
1989/11/9,-0.156250747
1989/11/10,1.967704007
1989/11/11,3.080522416
1989/11/12,2.596245256
1989/11/13,-0.335152244
1989/11/14,6.686663127
1989/11/15,1.105780505
1989/11/16,0.827982231
1989/11/17,2.731723459
1989/11/18,3.518245515
1989/11/19,4.328232782
1989/11/20,4.762198452
1989/11/21,4.551032748
1989/11/22,1.49683787
1989/11/23,0.225964102
1989/11/24,1.233322934
1989/11/25,-3.045028568
1989/11/26,-2.038008442
1989/11/27,3.874930879
1989/11/28,2.231138692
1989/11/29,-1.1365533
1989/11/30,-1.661581071
1989/12/1,-1.404180573
1989/12/2,-1.509144328
